valCount,collisions
130213,46315
130214,46315
130215,46315
130216,46316
130217,46316
130218,46316
130219,46316
130220,46317
130221,46317
130222,46317
130223,46317
130224,46317
130225,46317
130226,46317
130227,46317
130228,46317
130229,46317
130230,46318
130231,46318
130232,46318
130233,46318
130234,46318
130235,46319
130236,46320
130237,46320
130238,46320
130239,46320
130240,46321
130241,46321
130242,46322
130243,46322
130244,46322
130245,46322
130246,46322
130247,46322
130248,46322
130249,46322
130250,46322
130251,46323
130252,46323
130253,46323
130254,46324
130255,46324
130256,46324
130257,46325
130258,46326
130259,46326
130260,46327
130261,46328
130262,46329
130263,46329
130264,46330
130265,46330
130266,46331
130267,46331
130268,46331
130269,46331
130270,46332
130271,46332
130272,46332
130273,46333
130274,46334
130275,46334
130276,46335
130277,46336
130278,46337
130279,46337
130280,46337
130281,46337
130282,46338
130283,46339
130284,46340
130285,46341
130286,46341
130287,46342
130288,46342
130289,46343
130290,46343
130291,46343
130292,46344
130293,46344
130294,46345
130295,46345
130296,46346
130297,46346
130298,46347
130299,46347
130300,46348
130301,46348
130302,46348
130303,46348
130304,46349
130305,46349
130306,46349
130307,46350
130308,46350
130309,46350
130310,46350
130311,46351
130312,46352
130313,46352
130314,46353
130315,46354
130316,46355
130317,46355
130318,46356
130319,46357
130320,46358
130321,46358
130322,46358
130323,46358
130324,46359
130325,46359
130326,46359
130327,46360
130328,46361
130329,46362
130330,46362
130331,46362
130332,46362
130333,46362
130334,46363
130335,46363
130336,46363
130337,46363
130338,46363
130339,46363
130340,46364
130341,46364
130342,46364
130343,46364
130344,46365
130345,46365
130346,46366
130347,46367
130348,46367
130349,46368
130350,46368
130351,46369
130352,46369
130353,46369
130354,46370
130355,46370
130356,46370
130357,46370
130358,46370
130359,46371
130360,46371
130361,46371
130362,46372
130363,46373
130364,46374
130365,46374
130366,46374
130367,46374
130368,46374
130369,46374
130370,46375
130371,46376
130372,46377
130373,46377
130374,46378
130375,46378
130376,46378
130377,46379
130378,46379
130379,46379
130380,46379
130381,46380
130382,46380
130383,46381
130384,46381
130385,46381
130386,46382
130387,46382
130388,46383
130389,46383
130390,46384
130391,46384
130392,46385
130393,46385
130394,46386
130395,46387
130396,46387
130397,46387
130398,46387
130399,46388
130400,46389
130401,46390
130402,46390
130403,46391
130404,46392
130405,46392
130406,46392
130407,46392
130408,46393
130409,46393
130410,46394
130411,46394
130412,46395
130413,46396
130414,46396
130415,46396
130416,46396
130417,46396
130418,46397
130419,46397
130420,46398
130421,46398
130422,46398
130423,46399
130424,46399
130425,46400
130426,46400
130427,46400
130428,46400
130429,46400
130430,46401
130431,46401
130432,46402
130433,46403
130434,46404
130435,46404
130436,46404
130437,46404
130438,46404
130439,46404
130440,46404
130441,46405
130442,46405
130443,46405
130444,46405
130445,46406
130446,46407
130447,46408
130448,46408
130449,46409
130450,46409
130451,46410
130452,46410
130453,46410
130454,46411
130455,46411
130456,46412
130457,46412
130458,46413
130459,46413
130460,46414
130461,46415
130462,46415
130463,46416
130464,46416
130465,46417
130466,46417
130467,46418
130468,46418
130469,46419
130470,46420
130471,46420
130472,46421
130473,46421
130474,46421
130475,46421
130476,46421
130477,46422
130478,46423
130479,46423
130480,46424
130481,46424
130482,46425
130483,46425
130484,46425
130485,46425
130486,46425
130487,46425
130488,46425
130489,46425
130490,46425
130491,46425
130492,46425
130493,46425
130494,46425
130495,46426
130496,46426
130497,46426
130498,46426
130499,46427
130500,46428
130501,46428
130502,46428
130503,46428
130504,46428
130505,46428
130506,46429
130507,46429
130508,46429
130509,46430
130510,46430
130511,46430
130512,46430
130513,46430
130514,46430
130515,46430
130516,46430
130517,46431
130518,46432
130519,46432
130520,46433
130521,46434
130522,46434
130523,46434
130524,46435
130525,46436
130526,46437
130527,46438
130528,46438
130529,46439
130530,46439
130531,46440
130532,46440
130533,46440
130534,46440
130535,46440
130536,46440
130537,46440
130538,46440
130539,46441
130540,46441
130541,46441
130542,46441
130543,46441
130544,46441
130545,46441
130546,46442
130547,46442
130548,46442
130549,46442
130550,46442
130551,46442
130552,46442
130553,46443
130554,46443
130555,46444
130556,46444
130557,46444
130558,46444
130559,46444
130560,46444
130561,46445
130562,46445
130563,46445
130564,46445
130565,46446
130566,46446
130567,46446
130568,46446
130569,46446
130570,46447
130571,46447
130572,46447
130573,46447
130574,46448
130575,46448
130576,46448
130577,46448
130578,46449
130579,46449
130580,46449
130581,46449
130582,46450
130583,46451
130584,46451
130585,46452
130586,46452
130587,46453
130588,46453
130589,46453
130590,46453
130591,46453
130592,46453
130593,46453
130594,46454
130595,46455
130596,46455
130597,46456
130598,46456
130599,46457
130600,46458
130601,46458
130602,46458
130603,46458
130604,46459
130605,46460
130606,46460
130607,46460
130608,46460
130609,46460
130610,46461
130611,46462
130612,46462
130613,46462
130614,46462
130615,46463
130616,46463
130617,46464
130618,46465
130619,46465
130620,46465
130621,46465
130622,46465
130623,46465
130624,46465
130625,46465
130626,46465
130627,46465
130628,46466
130629,46466
130630,46467
130631,46467
130632,46468
130633,46468
130634,46468
130635,46468
130636,46469
130637,46469
130638,46469
130639,46469
130640,46470
130641,46471
130642,46471
130643,46472
130644,46472
130645,46472
130646,46472
130647,46473
130648,46473
130649,46473
130650,46473
130651,46474
130652,46474
130653,46475
130654,46475
130655,46476
130656,46476
130657,46477
130658,46477
130659,46477
130660,46477
130661,46477
130662,46478
130663,46479
130664,46479
130665,46480
130666,46480
130667,46480
130668,46481
130669,46481
130670,46482
130671,46482
130672,46482
130673,46482
130674,46482
130675,46482
130676,46482
130677,46483
130678,46484
130679,46484
130680,46484
130681,46484
130682,46484
130683,46485
130684,46486
130685,46486
130686,46487
130687,46487
130688,46487
130689,46487
130690,46487
130691,46487
130692,46487
130693,46488
130694,46489
130695,46489
130696,46489
130697,46490
130698,46491
130699,46491
130700,46492
130701,46492
130702,46493
130703,46494
130704,46494
130705,46495
130706,46496
130707,46496
130708,46496
130709,46497
130710,46497
130711,46497
130712,46497
130713,46497
130714,46497
130715,46497
130716,46498
130717,46499
130718,46499
130719,46500
130720,46501
130721,46502
130722,46503
130723,46504
130724,46504
130725,46504
130726,46504
130727,46505
130728,46506
130729,46506
130730,46506
130731,46507
130732,46508
130733,46508
130734,46509
130735,46509
130736,46509
130737,46509
130738,46509
130739,46509
130740,46510
130741,46510
130742,46510
130743,46510
130744,46510
130745,46510
130746,46510
130747,46511
130748,46511
130749,46511
130750,46512
130751,46512
130752,46513
130753,46513
130754,46513
130755,46513
130756,46514
130757,46514
130758,46515
130759,46515
130760,46515
130761,46516
130762,46516
130763,46516
130764,46516
130765,46516
130766,46517
130767,46517
130768,46518
130769,46519
130770,46520
130771,46521
130772,46522
130773,46523
130774,46523
130775,46524
130776,46524
130777,46524
130778,46524
130779,46524
130780,46525
130781,46525
130782,46525
130783,46525
130784,46525
130785,46526
130786,46527
130787,46528
130788,46528
130789,46528
130790,46529
130791,46530
130792,46531
130793,46531
130794,46532
130795,46533
130796,46533
130797,46533
130798,46533
130799,46534
130800,46535
130801,46536
130802,46536
130803,46536
130804,46536
130805,46536
130806,46537
130807,46537
130808,46537
130809,46538
130810,46538
130811,46538
130812,46538
130813,46538
130814,46539
130815,46539
130816,46539
130817,46539
130818,46539
130819,46539
130820,46539
130821,46539
130822,46539
130823,46540
130824,46540
130825,46540
130826,46540
130827,46541
130828,46541
130829,46541
130830,46542
130831,46542
130832,46543
130833,46543
130834,46543
130835,46543
130836,46543
130837,46544
130838,46545
130839,46545
130840,46546
130841,46546
130842,46546
130843,46546
130844,46546
130845,46546
130846,46547
130847,46547
130848,46547
130849,46548
130850,46548
130851,46548
130852,46549
130853,46549
130854,46549
130855,46550
130856,46550
130857,46551
130858,46551
130859,46551
130860,46552
130861,46552
130862,46552
130863,46553
130864,46554
130865,46554
130866,46555
130867,46556
130868,46556
130869,46557
130870,46557
130871,46558
130872,46558
130873,46558
130874,46559
130875,46560
130876,46560
130877,46561
130878,46562
130879,46562
130880,46562
130881,46563
130882,46564
130883,46565
130884,46565
130885,46566
130886,46566
130887,46567
130888,46568
130889,46568
130890,46568
130891,46568
130892,46568
130893,46568
130894,46569
130895,46570
130896,46570
130897,46570
130898,46570
130899,46570
130900,46571
130901,46572
130902,46572
130903,46572
130904,46573
130905,46574
130906,46574
130907,46574
130908,46575
130909,46576
130910,46576
130911,46576
130912,46576
130913,46576
130914,46576
130915,46576
130916,46576
130917,46576
130918,46576
130919,46576
130920,46576
130921,46577
130922,46578
130923,46578
130924,46578
130925,46578
130926,46579
130927,46579
130928,46579
130929,46579
130930,46579
130931,46579
130932,46579
130933,46579
130934,46579
130935,46579
130936,46579
130937,46580
130938,46580
130939,46580
130940,46580
130941,46580
130942,46580
130943,46580
130944,46580
130945,46581
130946,46582
130947,46583
130948,46583
130949,46583
130950,46583
130951,46584
130952,46584
130953,46584
130954,46584
130955,46584
130956,46584
130957,46584
130958,46585
130959,46585
130960,46586
130961,46586
130962,46587
130963,46587
130964,46588
130965,46588
130966,46588
130967,46588
130968,46589
130969,46590
130970,46591
130971,46591
130972,46591
130973,46591
130974,46592
130975,46592
130976,46593
130977,46593
130978,46593
130979,46593
130980,46593
130981,46593
130982,46593
130983,46594
130984,46594
130985,46594
130986,46595
130987,46595
130988,46595
130989,46595
130990,46596
130991,46596
130992,46596
130993,46597
130994,46598
130995,46598
130996,46598
130997,46598
130998,46599
130999,46599
131000,46599
131001,46599
131002,46600
131003,46600
131004,46601
131005,46602
131006,46603
131007,46603
131008,46603
131009,46603
131010,46603
131011,46603
131012,46604
131013,46604
131014,46605
131015,46605
131016,46605
131017,46605
131018,46606
131019,46606
131020,46606
131021,46607
131022,46608
131023,46608
131024,46608
131025,46609
131026,46610
131027,46610
131028,46611
131029,46612
131030,46613
131031,46614
131032,46615
131033,46615
131034,46615
131035,46616
131036,46617
131037,46618
131038,46618
131039,46618
131040,46618
131041,46618
131042,46618
131043,46618
131044,46618
131045,46619
131046,46619
131047,46619
131048,46620
131049,46621
131050,46622
131051,46623
131052,46624
131053,46624
131054,46624
131055,46625
131056,46626
131057,46626
131058,46626
131059,46626
131060,46627
131061,46627
131062,46627
131063,46628
131064,46628
131065,46628
131066,46629
131067,46629
131068,46630
131069,46630
131070,46631
131071,46631
131072,46631
131073,46632
131074,46633
131075,46634
131076,46635
131077,46636
131078,46637
131079,46637
131080,46637
131081,46638
131082,46638
131083,46639
131084,46639
131085,46639
131086,46640
131087,46640
131088,46640
131089,46641
131090,46642
131091,46643
131092,46643
131093,46643
131094,46643
131095,46643
